0.65686,0.335205,0.645752,2.868652,2.01416,2.258301
0.6698,0.321167,0.641357,0.610352,1.831055,1.831055
0.670044,0.328491,0.63269,2.075195,2.075195,2.13623
0.67334,0.338135,0.621582,1.403809,2.685547,1.831055
0.669678,0.333618,0.63269,2.075195,2.502441,1.77002
0.703369,0.323853,0.639526,-1.831055,1.953125,0.549316
0.753174,0.367065,0.681763,-13.244629,-3.601074,-9.277344
0.584229,0.415649,0.53772,10.986328,-5.859375,-4.760742
0.628662,0.226929,0.616089,14.587402,-0.854492,-7.141113
0.666016,0.30188,0.589844,1.342773,2.258301,6.164551
0.700439,0.332397,0.609375,3.112793,-1.342773,4.333496
0.689331,0.308105,0.625732,-0.061035,-3.112793,3.417969
0.707031,0.334229,0.619019,2.13623,-1.525879,2.441406
0.695312,0.30835,0.629028,4.577637,-1.586914,3.295898
0.66394,0.293945,0.628052,6.286621,-2.624512,2.075195
0.67627,0.322266,0.618652,0.427246,-1.708984,3.295898
0.68811,0.328979,0.619507,0.366211,-2.380371,3.112793
0.665649,0.316528,0.645996,3.173828,-1.220703,3.173828
0.66687,0.339844,0.63147,3.234863,-0.915527,3.78418
0.676147,0.332397,0.631348,3.845215,-0.488281,4.272461
0.668579,0.314453,0.632568,4.089355,-0.061035,3.78418
0.666504,0.344482,0.62854,1.525879,0.12207,3.723145
0.669678,0.345093,0.630005,1.89209,-0.305176,3.723145
0.656006,0.343018,0.630127,0.427246,0.793457,2.685547
0.685791,0.320435,0.618774,2.502441,3.479004,4.150391
0.692139,0.339966,0.613647,-1.159668,1.037598,1.953125
0.667236,0.35437,0.607178,-0.244141,1.220703,1.586914
0.680176,0.365234,0.605713,0.671387,2.868652,3.112793
0.67627,0.328735,0.602051,3.90625,2.868652,3.845215
0.68396,0.34729,0.599609,4.760742,2.502441,3.723145
0.683838,0.347778,0.595825,2.746582,1.098633,2.441406
0.6875,0.356567,0.597168,1.525879,0.12207,2.807617
0.681763,0.363403,0.595947,0.610352,-0.061035,2.807617
0.690796,0.360352,0.592773,2.319336,0.244141,3.112793
0.686157,0.362793,0.590576,3.051758,0.305176,2.929688
0.68335,0.372437,0.589966,2.441406,0,1.831055
0.692261,0.375122,0.579346,2.502441,-0.061035,2.502441
0.685791,0.36499,0.590942,1.77002,-0.793457,1.403809
0.6875,0.366455,0.596191,1.708984,-1.525879,2.441406
0.678467,0.371338,0.591797,2.258301,-1.342773,2.13623
0.682007,0.37561,0.594238,1.708984,-0.915527,2.13623
0.685181,0.369751,0.592773,3.295898,-1.403809,1.77002
0.685059,0.37439,0.597046,0.305176,-2.01416,1.281738
0.690552,0.36377,0.616821,0.488281,-1.281738,0.915527
0.686157,0.377075,0.599731,2.258301,-1.403809,-0.793457
0.681396,0.385864,0.591187,4.089355,-1.159668,-5.67627
0.649902,0.333252,0.588501,14.587402,1.708984,-2.01416
0.666992,0.344849,0.604126,6.774902,1.159668,0.061035
0.7052,0.436523,0.603516,-2.990723,-1.586914,-1.403809
0.688843,0.30481,0.579834,17.39502,1.403809,-0.488281
0.671631,0.300171,0.594604,11.047363,1.342773,-2.13623
0.702271,0.313232,0.592896,5.737305,2.380371,0.183105
0.706665,0.325073,0.599854,4.150391,1.098633,-0.183105
0.689697,0.307129,0.615967,5.554199,2.258301,-0.549316
0.707031,0.325195,0.584229,2.624512,2.624512,-0.366211
0.715576,0.299561,0.584229,5.554199,1.525879,0.12207
0.715332,0.280762,0.592163,2.990723,0.915527,1.342773
0.722168,0.293335,0.591919,2.01416,0.305176,1.342773
0.71521,0.302124,0.583496,3.112793,0.854492,2.075195
0.711304,0.297119,0.598145,1.281738,0.244141,2.746582
0.711304,0.294434,0.583008,0.976562,-0.244141,2.746582
0.723877,0.317017,0.592285,0.854492,0.793457,2.563477
0.706665,0.315308,0.576294,-0.854492,1.037598,1.77002
0.720581,0.336792,0.578613,0.549316,1.098633,3.479004
0.707642,0.326538,0.576416,1.708984,2.01416,3.723145
0.708008,0.337769,0.571411,6.347656,2.01416,3.967285
0.72998,0.319214,0.575806,6.225586,0.610352,4.333496
0.71228,0.337524,0.566162,2.990723,0.305176,3.295898
0.720825,0.34375,0.584839,1.953125,0.183105,2.807617
0.722046,0.364746,0.588989,6.958008,2.197266,2.563477
0.734131,0.394897,0.586914,14.526367,4.02832,-2.380371
0.754761,0.341064,0.584473,31.738281,4.699707,-4.150391
0.762329,0.287109,0.649658,36.743164,-1.77002,-10.253906
0.723877,0.272827,0.622559,48.278809,-0.244141,-10.070801
0.744263,0.229248,0.582397,60.852051,1.098633,-8.728027
0.753052,0.08313,0.605835,72.692871,2.807617,-11.779785
0.731445,-0.014404,0.596802,53.466797,2.990723,-12.634277
0.706421,-0.079468,0.603638,38.024902,5.371094,-12.023926
0.730469,-0.0271,0.622681,19.714355,9.765625,-4.577637
0.755249,-0.018311,0.601929,15.991211,3.723145,-3.479004
0.793457,-0.012085,0.610352,15.136719,4.638672,-4.638672
0.801025,0.015015,0.583984,21.057129,2.380371,-8.361816
0.80603,-0.113403,0.550537,36.92627,-2.990723,-12.634277
0.831665,-0.0979,0.563965,49.255371,1.647949,-17.63916
0.753296,-0.185181,0.547974,40.222168,-6.652832,-20.080566
0.763062,-0.211304,0.551636,32.714844,-14.953613,-23.803711
0.745483,-0.249878,0.568604,44.73877,-22.033691,-27.22168
0.733154,-0.341553,0.558594,53.894043,-25.085449,-28.686523
0.655273,-0.383911,0.5802,53.833008,-30.334473,-22.766113
0.628296,-0.473633,0.595581,55.725098,-36.010742,-18.005371
0.564819,-0.491821,0.595215,55.236816,-28.137207,-11.413574
0.569214,-0.593994,0.53479,55.786133,-19.470215,-9.033203
0.517578,-0.634644,0.528809,41.992187,-19.40918,-10.864258
0.49353,-0.74353,0.528076,40.405273,-11.59668,-11.291504
0.455566,-0.742798,0.516846,25.57373,-10.437012,-9.58252
0.449219,-0.751587,0.493896,13.549805,-6.469727,-8.239746
0.428833,-0.728027,0.510986,8.911133,-2.075195,-7.019043
0.442749,-0.732422,0.506104,3.540039,0.427246,-5.79834
0.44458,-0.73999,0.514404,6.286621,0.854492,-3.967285
0.448486,-0.730713,0.519165,4.760742,0.854492,-2.258301
0.45459,-0.718994,0.508301,5.004883,2.075195,-0.549316
0.467041,-0.735718,0.501831,5.126953,1.403809,0.061035
0.463867,-0.726929,0.48999,5.249023,0.12207,0.549316
0.462036,-0.731689,0.490356,6.225586,-0.915527,1.281738
0.464844,-0.737183,0.494995,4.760742,-1.098633,1.77002
0.461914,-0.738159,0.488037,4.333496,-0.976562,1.953125
0.46814,-0.727295,0.48584,1.708984,-0.183105,1.953125
0.466064,-0.729248,0.488281,2.502441,-0.061035,2.075195
0.466431,-0.718384,0.493408,1.647949,-1.037598,2.13623
0.467651,-0.726196,0.489258,2.624512,-0.793457,2.258301
0.467529,-0.714722,0.4823,3.90625,-1.220703,2.01416
0.466431,-0.725952,0.498657,3.112793,-1.342773,2.563477
0.464966,-0.726196,0.504272,0.732422,-0.976562,2.685547
0.465454,-0.724976,0.497437,-0.488281,1.525879,2.563477
0.463135,-0.712402,0.497681,-2.441406,1.037598,1.77002
0.472656,-0.714722,0.498779,-0.854492,1.159668,1.403809
0.478516,-0.709595,0.519775,-0.488281,0.305176,1.525879
0.469849,-0.697876,0.52063,0.244141,-0.732422,1.77002
0.485962,-0.700684,0.507568,3.417969,-1.159668,2.929688
0.475952,-0.695312,0.51123,5.493164,-2.380371,2.502441
0.471069,-0.713745,0.506958,5.371094,-2.13623,1.647949
0.464966,-0.719238,0.513062,2.563477,-1.831055,1.403809
0.466919,-0.720459,0.511963,0.732422,-0.671387,1.77002
0.464355,-0.73645,0.513062,-0.244141,-0.366211,1.403809
0.444336,-0.777222,0.522461,-6.652832,-0.12207,3.112793
0.428223,-0.772705,0.518066,-21.30127,2.380371,10.131836
0.423218,-0.779541,0.549194,-50.415039,4.760742,18.127441
0.403198,-0.662964,0.572144,-70.373535,10.559082,23.55957
0.502808,-0.54126,0.60083,-83.007812,21.362305,28.991699
0.55481,-0.469482,0.623047,-79.406738,19.042969,28.991699
0.613647,-0.337769,0.647095,-85.571289,14.587402,30.456543
0.601318,-0.289429,0.65918,-76.416016,19.897461,28.747559
0.60437,-0.10083,0.693481,-53.527832,22.888184,29.052734
0.69751,0.028809,0.667969,-35.15625,21.118164,24.902344
0.723145,0.061401,0.674072,-19.40918,14.587402,17.028809
0.715942,0,0.669189,-22.033691,15.563965,14.221191
0.780273,0.030396,0.657959,-25.878906,17.333984,14.404297
0.727661,0.027954,0.635742,-25.024414,17.76123,14.038086
0.745972,0.047852,0.607178,-28.869629,8.972168,9.58252
0.777222,0.172119,0.541748,-35.15625,4.394531,4.638672
0.771362,0.137085,0.566895,-37.29248,2.624512,1.77002
0.7854,0.158813,0.574707,-44.98291,-6.469727,2.685547
0.797729,0.17749,0.536621,-51.147461,-12.939453,-5.432129
0.751709,0.161987,0.542358,-11.535645,-21.179199,3.295898
0.727905,0.207886,0.582397,-44.128418,-7.507324,-3.051758
0.722412,0.340088,0.584961,-65.185547,32.592773,2.380371
0.77124,0.424194,0.503174,-52.185059,21.728516,5.737305
0.759399,0.438477,0.483765,-32.836914,0.671387,6.958008
0.7323,0.388062,0.464478,-24.047852,-3.967285,2.807617
0.728516,0.456665,0.471069,-45.471191,-12.268066,-8.850098
0.740723,0.428833,0.462646,-41.809082,-2.441406,-11.657715
0.71936,0.447876,0.486328,-51.025391,5.981445,-19.897461
0.830688,0.430298,0.396729,-37.17041,-2.929688,-19.897461
0.846558,0.426636,0.40625,-44.006348,-0.366211,-22.460937
0.824097,0.45459,0.387817,-29.052734,-19.65332,-29.602051
0.794922,0.50769,0.358154,-10.742188,-16.540527,-7.263184
0.796265,0.426147,0.369995,-1.342773,3.356934,-0.976562
0.796631,0.480103,0.355225,-7.507324,6.164551,2.01416
0.806396,0.432251,0.337769,-6.225586,3.479004,-1.342773
0.794067,0.448364,0.339355,-6.713867,0.488281,-4.638672
0.781616,0.404663,0.296997,-3.662109,-3.356934,1.586914
0.803223,0.401001,0.291504,0.488281,-8.117676,9.094238
0.812866,0.408569,0.357788,-12.207031,-6.408691,10.437012
0.732178,0.33606,0.256836,-0.366211,-9.765625,17.578125
0.786865,0.41748,0.323608,-12.878418,-19.714355,24.169922
0.824829,0.579834,0.389893,-48.583984,-21.484375,-5.432129
0.773437,0.566895,0.380737,-30.090332,-30.761719,-22.888184
0.733276,0.500122,0.297729,-23.498535,-22.155762,-27.160645
0.790039,0.53479,0.315918,-5.615234,-9.155273,-35.15625
0.820435,0.532715,0.337891,-1.037598,10.681152,-53.039551
0.81958,0.4823,0.336548,7.385254,6.713867,-19.470215
0.815552,0.430664,0.325928,8.117676,5.79834,4.333496
0.829102,0.410278,0.320068,11.71875,16.357422,14.709473
0.832031,0.388428,0.302734,8.056641,11.413574,4.089355
0.810913,0.403076,0.28894,5.79834,7.202148,-3.173828
0.850952,0.395874,0.290283,6.652832,7.751465,-1.831055
0.861328,0.399536,0.282227,9.033203,8.850098,1.037598
0.849121,0.382568,0.274292,12.390137,8.422852,3.601074
0.869629,0.352905,0.260742,9.765625,8.422852,1.342773
0.871704,0.361084,0.258179,10.925293,7.629395,-0.915527
0.869507,0.372803,0.258301,6.896973,4.211426,-2.929688
0.869263,0.366577,0.252197,8.728027,4.943848,-0.305176
0.858643,0.358765,0.250854,7.629395,1.708984,1.464844
0.872192,0.342407,0.24707,7.69043,1.77002,1.647949
0.861694,0.35144,0.260498,5.67627,1.098633,2.258301
0.862305,0.358765,0.254761,2.380371,-0.793457,2.502441
0.864746,0.364868,0.26416,2.929688,1.586914,2.13623
0.867676,0.366821,0.266113,3.723145,-0.061035,2.807617
0.873657,0.373291,0.256836,4.02832,0.671387,2.258301
0.878296,0.379272,0.266357,2.929688,-0.12207,1.159668
0.879517,0.37085,0.248047,3.662109,0.12207,0.305176
0.865967,0.359619,0.245728,4.516602,0.793457,0.244141
0.87439,0.358765,0.25708,0.244141,0.366211,-0.671387
0.885254,0.367432,0.24585,2.441406,0.732422,-2.441406
0.873047,0.356567,0.240845,3.295898,-0.244141,-1.586914
0.873047,0.344238,0.24353,3.967285,0.12207,-0.305176
0.880127,0.340454,0.246826,3.417969,-0.305176,0.427246
0.890015,0.3302,0.251953,1.77002,-0.12207,0.061035
0.879761,0.339844,0.245361,2.502441,-0.915527,-0.610352
0.870361,0.346069,0.242798,1.037598,-1.281738,-0.244141
0.881104,0.355469,0.255005,2.502441,-0.427246,0.366211
0.880859,0.350464,0.255371,3.601074,-0.854492,1.159668
0.883911,0.335327,0.251587,4.02832,-0.671387,1.77002
0.876343,0.336792,0.247681,3.417969,-0.671387,2.258301
0.88623,0.340454,0.248047,1.525879,-1.159668,1.220703
0.889771,0.343628,0.248047,2.01416,-1.220703,0.549316
0.883545,0.347778,0.247437,3.90625,-1.525879,0.488281
0.890991,0.345703,0.234131,5.065918,-1.953125,0.366211
0.92688,0.391724,0.243164,6.835937,-2.380371,-0.732422
0.929077,0.37085,0.23877,10.742188,-2.01416,-5.371094
0.925293,0.33667,0.252197,17.51709,1.220703,-10.803223
0.949585,0.373169,0.31665,26.733398,3.967285,-14.770508
0.89209,0.334839,0.300659,33.569336,4.577637,-18.066406
0.874512,0.327759,0.327026,29.23584,-0.183105,-17.028809
0.925781,0.216553,0.34314,38.757324,3.967285,-17.456055
0.871704,0.257202,0.305908,55.053711,-5.371094,-17.883301
0.94751,0.101196,0.34375,51.940918,-1.647949,-19.65332
0.866455,0.082764,0.307129,39.306641,-3.845215,-19.042969
0.881104,-0.022583,0.336548,40.039062,0.244141,-14.587402
0.897827,0.016968,0.3479,24.169922,1.647949,-12.878418
0.964722,-0.010742,0.283569,32.592773,3.112793,-20.874023
1.00354,-0.015137,0.262939,33.813477,-5.249023,-20.446777
1.013916,-0.067993,0.261108,40.771484,-33.26416,-32.043457
0.901001,-0.208496,0.275269,51.696777,-49.133301,-30.883789
0.895386,-0.25293,0.260864,50.598145,-47.607422,-28.198242
0.807861,-0.331543,0.343872,44.494629,-41.503906,-32.043457
0.759277,-0.282104,0.397461,28.076172,-33.691406,-29.296875
0.804443,-0.270874,0.444092,33.14209,-40.83252,-29.418945
0.731934,-0.406616,0.518921,23.193359,-34.667969,-29.174805
0.619995,-0.49646,0.499634,24.902344,-27.282715,-22.766113
0.593262,-0.540649,0.575439,8.666992,-20.568848,-19.958496
0.511841,-0.525879,0.571533,13.85498,-16.113281,-13.793945
0.59729,-0.5354,0.585449,7.324219,-14.221191,-12.023926
0.658081,-0.547241,0.568115,9.033203,-16.113281,-8.361816
0.622437,-0.528198,0.570068,7.202148,-23.254395,-4.821777
0.507812,-0.569214,0.621704,10.864258,-28.869629,10.986328
0.529419,-0.549561,0.668823,20.202637,-19.958496,15.075684
0.506348,-0.549805,0.608154,29.296875,-14.709473,7.385254
0.468018,-0.643677,0.592651,26.550293,-8.789063,4.516602
0.471069,-0.622803,0.512085,18.615723,-2.807617,6.225586
0.455811,-0.586792,0.571533,9.887695,4.943848,6.04248
0.517212,-0.497681,0.584351,0.12207,13.793945,1.403809
0.615601,-0.623779,0.634521,3.601074,21.911621,2.563477
0.57019,-0.731201,0.478638,3.845215,11.108398,14.526367
0.658203,-0.525635,0.477295,1.464844,-2.624512,12.207031
0.530151,-0.608521,0.573364,10.375977,0.915527,18.493652
0.603027,-0.548706,0.524414,1.159668,1.098633,16.418457
0.727173,-0.546631,0.50354,6.164551,1.342773,11.962891
0.655518,-0.507935,0.603516,2.319336,5.065918,5.310059
0.679687,-0.419434,0.500366,6.103516,7.69043,-2.624512
0.711548,-0.538208,0.481812,11.901855,1.953125,-3.967285
0.735596,-0.604126,0.448975,-0.244141,2.197266,-2.502441
0.748047,-0.574829,0.4021,0.488281,-2.380371,-3.723145
0.703613,-0.476685,0.419312,2.197266,-8.056641,-4.699707
0.671143,-0.505371,0.473755,8.300781,-21.606445,-5.554199
0.658936,-0.59375,0.510742,8.239746,-34.912109,-8.911133
0.598389,-0.651611,0.557617,6.103516,-44.921875,-15.686035
0.501221,-0.54248,0.578613,9.216309,-45.715332,-9.216309
0.485962,-0.538818,0.516357,21.362305,-53.283691,-7.202148
0.424072,-0.710083,0.601929,16.662598,-51.818848,-12.390137
0.302124,-0.679687,0.61499,10.009766,-45.898437,-17.76123
0.245239,-0.646851,0.666138,6.591797,-38.757324,-18.432617
0.179443,-0.687012,0.694946,3.112793,-29.846191,-18.249512
0.161255,-0.702881,0.781982,-3.356934,-17.272949,-14.221191
0.117676,-0.664062,0.781738,-5.310059,-9.887695,-10.314941
0.11499,-0.646118,0.759399,-1.403809,-8.728027,-7.507324
0.116333,-0.679565,0.760132,0.732422,-3.540039,-6.652832
0.130615,-0.667114,0.751465,1.464844,-2.258301,-6.591797
0.141846,-0.690674,0.719727,1.708984,-2.075195,-3.112793
0.12561,-0.692017,0.715332,0.854492,0.915527,-2.075195
0.142456,-0.696045,0.704102,0.366211,2.319336,0
0.159302,-0.685181,0.710449,-1.403809,0.061035,1.77002
0.170288,-0.665039,0.71875,-2.685547,3.78418,3.173828
0.177979,-0.651611,0.746704,-1.708984,3.479004,3.78418
0.186768,-0.649292,0.738037,-1.525879,4.150391,2.990723
0.185425,-0.632812,0.725464,-0.610352,2.197266,2.807617
0.184326,-0.635864,0.731689,0.427246,0.488281,2.685547
0.192749,-0.652588,0.740479,1.098633,-0.488281,3.479004
0.195312,-0.633057,0.745361,-0.366211,-0.305176,4.333496
0.201172,-0.620361,0.748657,1.403809,-0.549316,4.333496
0.204102,-0.624878,0.755737,2.441406,-0.549316,3.78418
0.202393,-0.626709,0.751953,3.479004,-0.427246,2.563477
0.217041,-0.612915,0.747559,6.469727,-0.305176,2.380371
0.214966,-0.631592,0.743286,7.263184,-0.305176,2.01416
0.197998,-0.648315,0.729492,5.493164,-1.89209,1.159668
0.194824,-0.634766,0.733887,2.990723,-1.098633,2.13623
0.19519,-0.645874,0.73999,1.586914,0.244141,2.01416
0.200806,-0.640869,0.734985,2.563477,0.793457,1.525879
0.201416,-0.646729,0.735352,2.441406,0.244141,1.403809
0.204346,-0.641968,0.739502,2.13623,0.671387,1.464844
0.20459,-0.632324,0.731689,2.563477,-0.488281,1.403809
0.202881,-0.641357,0.726685,3.234863,-0.244141,1.525879
0.19397,-0.645508,0.728027,2.868652,-0.12207,1.953125
0.196411,-0.640015,0.740234,1.525879,0.427246,2.258301
0.202271,-0.646973,0.733643,1.89209,-0.671387,2.502441
0.203003,-0.640625,0.744507,2.258301,-0.549316,2.746582
0.21521,-0.627319,0.744995,3.173828,0.549316,1.89209
0.207642,-0.603638,0.74939,2.868652,0.549316,1.586914
0.210449,-0.627686,0.738525,2.380371,-0.427246,2.502441
0.212158,-0.624023,0.744873,2.258301,-1.037598,3.051758
0.212891,-0.623901,0.749878,2.380371,-0.610352,2.441406
0.209351,-0.630859,0.748413,2.929688,-0.976562,1.586914
0.210327,-0.628296,0.74231,2.868652,-1.220703,2.01416
0.206055,-0.63562,0.739502,2.746582,0,1.953125
0.21936,-0.629028,0.732544,2.868652,0.305176,2.502441
0.223999,-0.642456,0.709106,5.126953,-1.281738,2.685547
0.186646,-0.632202,0.747681,-0.305176,1.525879,2.746582
0.063232,-0.713867,0.774292,-9.521484,1.281738,5.187988
0.019897,-0.683838,0.731201,-30.029297,25.939941,16.540527
0.118164,-0.595825,0.72644,-45.471191,49.865723,24.475098
0.264771,-0.540527,0.699219,-59.936523,56.884766,28.625488
0.429687,-0.389526,0.677612,-63.415527,60.791016,30.456543
0.737671,-0.361572,0.623901,-61.950684,54.321289,31.066895
0.710449,-0.355713,0.720459,-47.241211,58.532715,60.36377
0.650391,-0.155396,0.711548,-48.76709,29.663086,17.51709
0.644287,-0.101196,0.692993,-37.963867,18.981934,17.089844
0.644653,-0.064941,0.699707,-38.269043,7.446289,15.563965
0.621582,-0.018555,0.70459,-33.38623,6.408691,14.953613
0.6427,0.044922,0.736572,-45.959473,4.943848,17.456055
0.650757,0.117065,0.668091,-44.006348,12.939453,19.470215
0.609253,0.139038,0.656738,-48.950195,17.578125,22.338867
0.677246,0.267334,0.692261,-50.476074,12.878418,13.000488
0.71814,0.303955,0.695557,-39.733887,17.150879,9.765625
0.770142,0.388916,0.67688,-34.545898,33.325195,1.220703
0.7771,0.344238,0.582397,-20.690918,23.742676,5.67627
0.755371,0.38562,0.572998,-16.845703,7.263184,3.051758
0.779297,0.391357,0.507935,-8.666992,5.493164,-1.708984
0.73291,0.362549,0.502686,-1.647949,15.74707,-0.488281
0.750366,0.343628,0.501709,-10.131836,11.047363,3.417969
0.750366,0.357422,0.495972,-14.648438,13.061523,-0.366211
0.778931,0.339966,0.463745,-18.188477,4.821777,1.831055
0.759766,0.391602,0.492798,-13.061523,13.977051,-2.624512
0.777466,0.384399,0.465942,-1.647949,18.859863,3.295898
0.760498,0.341187,0.440063,1.159668,20.080566,7.080078
0.804932,0.349243,0.407593,-2.746582,18.737793,6.835937
0.810547,0.329712,0.357056,11.230469,13.977051,10.131836
0.822144,0.360596,0.362915,-4.272461,24.780273,0.610352
0.805908,0.409912,0.368408,-9.277344,7.8125,6.408691
0.810791,0.418823,0.270996,-8.911133,7.69043,5.859375
0.850342,0.460937,0.260986,-19.104004,9.094238,1.586914
0.840088,0.450439,0.273315,-19.348145,6.225586,3.845215
0.856323,0.479248,0.254517,-16.540527,6.652832,2.990723
0.835083,0.53418,0.302979,-19.53125,11.535645,-6.408691
0.849243,0.510986,0.249756,-19.104004,8.361816,-4.638672
0.844727,0.460937,0.183472,-11.901855,-1.586914,-10.742188
0.833008,0.432861,0.213623,-0.305176,-4.821777,-0.610352
0.829468,0.444092,0.2146,-8.239746,-7.69043,7.751465
0.796143,0.439087,0.248169,-5.554199,-10.559082,15.869141
0.781982,0.474365,0.182983,5.432129,-7.8125,15.808105
0.802124,0.478027,0.26416,-24.841309,-19.958496,0
0.84436,0.489868,0.192017,-3.051758,-7.141113,7.324219
0.822266,0.486572,0.234741,9.94873,3.967285,-2.258301
0.825317,0.515625,0.27478,-15.075684,3.479004,-9.338379
0.86145,0.472534,0.226929,-6.591797,8.422852,-9.399414
0.863159,0.487549,0.217896,-3.540039,6.652832,-6.469727
0.821411,0.471069,0.17688,23.681641,15.625,-3.356934
